Date,garch_fc_vol,egarch_fc_vol,sigma_v3_h1,sigma_v3_h5,sigma_v3_h21,rv_target
2017-06-01,0.5339149222335212,0.4928000545852719,0.9804348610294179,0.8959127487859022,0.7564686711880694,0.3835187240439813
2017-06-02,0.6119383974297028,0.4154309098826154,0.8819213229851763,0.8189548381808518,0.7198305795469588,0.380353723495527
2017-06-05,0.5871407396118412,0.3912111162962205,0.8499085956819762,0.7942235234429232,0.7061398410898369,0.3733260088615397
2017-06-06,0.5586516897242632,0.4090107225724408,0.8719996859818876,0.811210571336412,0.7118713929717361,0.3785647636292586
2017-06-07,0.5603859652934284,0.4401971313744192,0.906767506054295,0.8385034634016151,0.7286943654882434,0.3822813899403672
2017-06-08,0.5389069404784507,0.4351121225638613,0.8962573769894632,0.8300534223599503,0.7227410924773373,0.3829384532458201
2017-06-09,0.5201602307204731,0.4473251401716285,0.9068793765615846,0.8378571417673326,0.7241716322845906,0.4196281483886046
2017-06-12,0.5150283103651552,0.4702027017416288,0.932076208627749,0.8575189123312308,0.7309133658960845,0.4078160596822716
2017-06-13,0.5040419018327649,0.4866148662412358,0.9498193064983763,0.8713390326474704,0.7350485633359501,0.4078643198696415
2017-06-14,0.5310562001603799,0.4443542969352468,0.89407187749871,0.827777105697991,0.7140194603695421,0.4182483876171183
2017-06-15,0.5209112310418884,0.4658676175448755,0.916245338740138,0.8451288784602657,0.7201344276575751,0.44683317485705
2017-06-16,0.5191465177654734,0.4911948114809537,0.9433156083329896,0.8662648221032327,0.7276900484572595,0.4262240279636017
2017-06-19,0.5060703526808521,0.5057658073391343,0.9563853977251849,0.8766122744177962,0.737019173791301,0.4111539522428798
2017-06-20,0.6043355193828538,0.4243060570301621,0.8532936230002296,0.7957992162847477,0.7066079831322805,0.4023189207245866
2017-06-21,0.6558240628073939,0.4752935675277762,0.9075237468714685,0.8811109034951592,0.724069983728989,0.4063794352913039
2017-06-22,0.6082815232221285,0.4920056051186313,0.8284795467010185,0.8139435180131351,0.7293937986695564,0.4073042199850169
2017-06-23,0.5731782620531689,0.5100566708061093,0.8493901528637604,0.8549835644744095,0.7380523651247697,0.4086388792549851
2017-06-26,0.5460011645250469,0.5147438097224231,0.8495047205889187,0.8524638223247152,0.7347437953377248,0.4144374351574016
2017-06-27,0.5253382772060615,0.5266706103857377,0.9009107486602755,0.8565823012748215,0.7374608242146016,0.4233298701583263
2017-06-28,0.639898197719723,0.5862651115987515,0.9611761695527501,0.9039115321363808,0.7577176516824012,0.4357814480127056
2017-06-29,0.7019880682108882,0.4979260321444513,0.8585521129830186,0.8062792720876805,0.7095720063156172,0.4752136248583702
2017-06-30,0.767018130392941,0.561345459015764,0.9238698087846179,0.8577179480315156,0.7317757447757709,0.4767218254376513
2017-07-03,0.6897947851403899,0.6637521766902754,0.9096042453719044,0.8462124857656099,0.7247513703573041,0.4834775244918842
2017-07-05,0.6339452107104611,0.6323289358667268,0.9009644745972203,0.8391469637889724,0.719770804806957,0.4894393502797337
2017-07-06,0.5941888171947008,0.6002069219571847,0.8519370528765274,0.7945653742758138,0.7024975361307967,0.4966864709802579
2017-07-07,0.7073277751758914,0.7460358890711583,0.9194624098813522,0.8476521099228426,0.7283945056175019,0.502791910559109
2017-07-10,0.6968158758206222,0.6853705783176465,0.8298247005863816,0.7772087635637431,0.6945193102013488,0.5024938764588048
2017-07-11,0.6377769594979007,0.6553732026271512,0.8266853968714578,0.7747042549043359,0.726999669125163,0.4850633574051881
2017-07-12,0.5948424789728891,0.6473444692569609,0.8494383889230191,0.7995321356109074,0.7699261854102362,0.4866163731589749
2017-07-13,0.6385983128604558,0.5893569857272611,0.7605135798845697,0.7350038508640374,0.766213982403234,0.4843568389049859
2017-07-14,0.5947112622025394,0.5633931987798043,0.7539608235574509,0.7291312826481091,0.7958688182120506,0.4812250851410155
2017-07-17,0.588214498662326,0.5247712883533121,0.6948588094597854,0.7147334168354034,0.7603945114408467,0.4536997040262587
2017-07-18,0.5553299438889723,0.5163186484438577,0.7077046551227055,0.7228089165830796,0.7565015698847471,0.4536267648884313
2017-07-19,0.5299551101313144,0.5010072869627817,0.7274541976940967,0.7318783645540067,0.7555985337846653,0.4471142734697761
2017-07-20,0.5546306392805864,0.46294031516286,0.6615415011642468,0.676494903271583,0.7555333809577106,0.4453993986448322
2017-07-21,0.5294598522034057,0.4514424158576643,0.6749073237864025,0.6596657435848047,0.7760718743170605,0.4476528837696619
2017-07-24,0.5149354021041768,0.4599981737590985,0.6170323541104376,0.6090936958919787,0.7489159961538001,0.4472326967642654
2017-07-25,0.5015286213501489,0.4576291490774785,0.591154613878763,0.5880399438255413,0.726973129511119,0.4479501390488083
2017-07-26,0.4974822374906338,0.4366120934346776,0.535750127934198,0.5388767102751632,0.6883602839309382,0.4387182690523816
2017-07-27,0.4881405674970943,0.4311925211849232,0.528007891107336,0.5310773271195055,0.6764625939208659,0.4549798486516357
2017-07-28,0.4854153136094127,0.4416538474241855,0.4912654697387681,0.5020721939123601,0.6487502270285723,0.4473628907850217
2017-07-31,0.4850797584942305,0.4554444810347158,0.40765466645488857,0.4260361207354376,0.5838402623613633,0.39994613605313
2017-09-01,0.579587647927792,0.4811192972535442,0.3698262372376721,0.41701803233690254,0.5706905613511779,0.4863336752393441
2017-09-05,0.547478509449523,0.474713565241543,0.35560536877110965,0.38717140945743217,0.5540949554963516,0.5070273098824014
2017-09-06,0.6234389622148291,0.5502586224256781,0.475772981774123,0.49513309085333196,0.6550041890083196,0.5145219642616555
2017-09-07,0.5930617569887868,0.5144470551621064,0.44243667872697456,0.4685629101594089,0.6304489758685443,0.4989528409322587
2017-09-08,0.557162708134207,0.5334821527269182,0.4099602759216444,0.45239817648918035,0.6283983524078854,0.492181501630856
2017-09-11,0.53463928603363,0.5611000007972136,0.43770985124099177,0.501238367976954,0.6395871618088983,0.487286040224165
2017-09-12,0.6768092093082679,0.4280838212608127,0.319839610528998,0.38362839254145703,0.5515345423556001,0.4839010456074586
2017-09-13,0.6330584755027091,0.3910804683638244,0.29299318543265096,0.3597852909850514,0.5237084183186526,0.4662551553874979
2017-09-14,0.5869944620771108,0.397661512610257,0.32040629485902195,0.3848304271716018,0.5290413868890793,0.4665158694943037
2017-09-15,0.5530916316249308,0.4159687204433939,0.35954075187128154,0.40853037320052193,0.5401121560826206,0.4621778523315143
2017-09-18,0.5273529064416412,0.4092977213514124,0.36043214479130636,0.4101954027622049,0.5361245113226176,0.4379044221562013
2017-09-19,0.5116945891950023,0.3904278646480871,0.35600054508025103,0.41312718271524024,0.5251939889102702,0.4207592707828337
2017-09-20,0.4958008265328306,0.3886291994034695,0.37520207186688176,0.4166708808318209,0.5251441970665579,0.4217471987063089
2017-09-21,0.4838051006704872,0.397100256068199,0.3421220066910201,0.3824760190987481,0.5254740471377544,0.4116596354459799
2017-09-22,0.4957669599046687,0.4339395263726677,0.3790116785696898,0.41398115923142953,0.5442874955009119,0.3970777031106688
2017-09-25,0.4839509395433764,0.4460485924560721,0.35512254388831294,0.39369450806584627,0.5172394051759224,0.4015859598078842
2017-09-26,0.4885970046674181,0.4788379278959111,0.3728280966558899,0.4096246191485465,0.5253689965848978,0.3922884093784788
2017-09-27,0.4784814607237029,0.485331288326049,0.3848987490510948,0.4266749221154604,0.5565978459760154,0.4020216905009842
2017-09-28,0.4934414655481184,0.4415727473344226,0.3407024333428973,0.4012120862865942,0.5229832673218776,0.3649465698399415
2017-09-29,0.482856618585745,0.4377565566116422,0.3554680430414351,0.40298402076982376,0.5205661771867911,0.3591932504651258
2017-10-02,0.4788604698977655,0.3453268689738439,0.3289163958972928,0.3956435535068964,0.500323503210734,0.3438637452037286
2017-10-03,0.4960523279754489,0.3235649642982429,0.29083487504641414,0.35044598450750464,0.46829024858409113,0.3410908623971134
2017-10-04,0.4851930886458026,0.3095549614561109,0.29101498649704993,0.3357569343292954,0.4565203673998302,0.3081414713600566
2017-10-05,0.4730251742437358,0.2992159373913224,0.2930804865512109,0.33603649776255207,0.4552560611347068,0.3021814842647559
2017-10-06,0.5196245921654353,0.275710134280183,0.24247624306630441,0.27421454064603323,0.4082566506718863,0.3045216659850203
2017-10-09,0.5035696138040935,0.2971134475906368,0.2500324039294754,0.2815250974640267,0.4127280240645274,0.303752498066262
2017-10-10,0.4957336036717502,0.3270435358346543,0.2771413055966568,0.3071797503422753,0.43317590900415087,0.2889618089609064
2017-10-11,0.4885572983972825,0.3113559911323701,0.2642482424646153,0.29511516872583804,0.43860520969895117,0.2883486114891718
2017-10-12,0.4767571608295484,0.2997654680318189,0.25038407285431147,0.2815366402639546,0.4480815065885781,0.2886870170658922
2017-10-13,0.474930222978105,0.3263653716205366,0.2771251435941681,0.32244794839430685,0.4884076975664547,0.2878238531459852
2017-10-16,0.4655798750223683,0.3149186557583534,0.25813677332680374,0.30339154542865204,0.4764245520448096,0.2882130536074331
2017-10-17,0.4591022330853488,0.3038204045492599,0.24224957614066805,0.2872128677414132,0.4829972193654096,0.284737800344631
2017-10-18,0.4532134293667344,0.2952618302815633,0.24920693438351557,0.2936207798411763,0.5091103860457575,0.2854983510990673
2017-10-19,0.4492567953567745,0.2863828674800972,0.26475526813223227,0.3108413838153175,0.505686044329251,0.2909341505066184
2017-10-20,0.4462512855557498,0.2812259631170394,0.27953356851180894,0.3244425981816494,0.5125746831309446,0.3081782680654481
2017-10-23,0.487542160580048,0.2609211600491957,0.2266084381379412,0.27067937092532096,0.46276352898269746,0.3109828584849293
2017-10-24,0.5135004797295364,0.3420109928096096,0.26654988098490207,0.31014709401813245,0.4923286752662748,0.3001846101087901
2017-10-25,0.4959850831772945,0.327994085577257,0.27164204244179085,0.3015540612256722,0.48141453647463256,0.328194055422744
2017-10-26,0.5389077269658662,0.4258616577176047,0.31890771480121305,0.34548653108486477,0.5125766795306664,0.314819187672995
2017-10-27,0.513284547194351,0.4076419180597062,0.3196834973825182,0.3461973943796351,0.534625877925725,0.3364090591262841
2017-10-30,0.5955069509798586,0.370915945865067,0.32843644933402905,0.3541018806019382,0.5635777864088911,0.3605325607743864
2017-10-31,0.587100207913884,0.4371104103997562,0.372769683512139,0.3943914957011699,0.6196833405112598,0.3604836463974356
2017-11-01,0.5384856728862375,0.411949444929888,0.36948747797319126,0.39391478134325497,0.6410775747614694,0.371887667754185
2017-11-02,0.5091890048184142,0.3947622136743116,0.33930512269749286,0.38004956596917105,0.6403993273764514,0.3832078554536745
2017-11-03,0.4859531942697961,0.3817395752791645,0.3287694422319081,0.38831338225490775,0.6220935215669574,0.382464714987317
2017-11-06,0.4833559042708922,0.3604640917498723,0.3128394762773442,0.38903991256519455,0.6197417341679435,0.3788676950403634
2017-11-07,0.4680828154111576,0.346134548469671,0.2964051215470179,0.3728729684739782,0.5952398015639011,0.3804586782096248
2017-11-08,0.4585703734843809,0.3559289608144159,0.2964074186431476,0.37778497300192043,0.5772472479294392,0.3767020112192953
2017-11-09,0.4502839060925627,0.3414250694578934,0.2913093258155559,0.3728170025936527,0.5530118441797617,0.4153347813045344
2017-11-10,0.4800865473687805,0.4105217174013371,0.38010360329814596,0.4457594336799511,0.6062417933591331,0.4170061153703256
2017-11-13,0.4656717821412372,0.408713660968774,0.3540547158303813,0.4130795463758976,0.6027746458484018,0.4229560562045774
2017-11-14,0.4532511670124733,0.3929753068509595,0.34016413517846544,0.38139265385333926,0.6019661679914423,0.4354808771878052
2017-11-15,0.4625759461977354,0.4304290131622147,0.38366802094297214,0.40410771655258976,0.6444534855178294,0.4518310269285501
2017-11-16,0.5151858204768606,0.520186487157092,0.4326784954327064,0.4474676604421119,0.7047445053481146,0.4665231069438637
2017-11-17,0.6006795272811304,0.4732716315344545,0.4248204050906184,0.4404387869324368,0.6894745221402361,0.457150430789872
2017-11-20,0.5784607002888218,0.515921502168927,0.45275197103546216,0.4876799652245475,0.7347142240854434,0.4454368310910157
2017-11-21,0.5413088573201054,0.4896912612274702,0.4122445257606921,0.4726009153958976,0.694227230988021,0.4599567145076083
2017-11-22,0.5732409655494668,0.4509227658099827,0.39962328176670725,0.4820302485801073,0.6746430887821131,0.4586136111649322
2017-11-24,0.5392697366727398,0.4564626415802687,0.3793468662517055,0.48208190774097404,0.6542190925960545,0.4380657055571471
2017-11-27,0.5142774566045029,0.4329728795619753,0.36897621249439044,0.47176033901648523,0.6413303941476312,0.434938126828065
2017-11-28,0.4922252830151708,0.432894482673514,0.413391256787982,0.49415364952934837,0.6801846629003511,0.4247767757510074
2017-11-29,0.6318262742999441,0.3878794067425737,0.3163049207698368,0.3866771703066913,0.6123061254018682,0.408590441836122
2017-11-30,0.5835842565148595,0.3931281471276677,0.35705524965443036,0.40920426653211267,0.6544685323810511,0.4334002091248245
2017-12-01,0.6445776279162632,0.332199530868118,0.3649746719552838,0.3983928353462716,0.638628255253347,0.5175410766280787
2017-12-04,0.6025244229249166,0.3688702409655968,0.37942769873072524,0.41125801052430516,0.644078936888776,0.5428077929770048
2017-12-05,0.5630201441939658,0.3866418812789088,0.38102905863346287,0.40483899039407434,0.628428732585301,0.5650200932045985
2017-12-06,0.5585104701522934,0.4490114553154363,0.43506054537435473,0.47149993459773254,0.6575325054638236,0.5660222221013032
2017-12-07,0.5228113515433229,0.4366239136397586,0.3901675915122522,0.4510761927416129,0.6195052685702465,0.5729034585575367
2017-12-08,0.5067786061911171,0.4119583670539334,0.36489030359324054,0.44628743312662084,0.59478667632559,0.5841498479823383
2017-12-11,0.5265185732379769,0.3814026108292445,0.3563486979584477,0.4545085598149246,0.5805610680009884,0.5621128954850952
2017-12-12,0.5082792121017464,0.3608954241812316,0.34921242144328746,0.428632912834814,0.5593099639769379,0.563273138152223
2017-12-13,0.4859901609872242,0.3458860549281161,0.3397927627886845,0.41954328483253434,0.545905632535345,0.5587506542479219
2017-12-14,0.4677371799987225,0.3456063803224882,0.3255625990734573,0.385608145985976,0.522521350798826,0.5510829103945023
2017-12-15,0.4988775004101362,0.4220390647024368,0.4248286004760158,0.4614335122658282,0.570686214865936,0.5453800877598926
2017-12-18,0.5834877412812731,0.3815706630911384,0.4192124322337581,0.4578683349125192,0.5907095226722233,0.5399189975226905
2017-12-19,0.5968453731528757,0.3501398549378837,0.4252717055605223,0.45507235487826175,0.5773521308203636,0.5401622414265139
2017-12-20,0.5871509812495019,0.4209314524327495,0.4779813101226407,0.5275344715492822,0.6034527490186952,0.5442810379578311
2017-12-21,0.5473281148879726,0.4228038284982164,0.4380028092125523,0.5124051131820256,0.5772967024684279,0.5313165093416407
2017-12-22,0.5174017416563249,0.4027410153574277,0.40346535608841083,0.4973217138045138,0.5783814995096856,0.5345914254601696
2017-12-26,0.4922092200907742,0.4013063249023131,0.3777684424587504,0.4583939766837995,0.5511979088025956,0.5391070723415482
2017-12-27,0.4782836640822818,0.4165299540059,0.38698602059605974,0.4482744078409266,0.5410675632376001,0.5394375511680195
2017-12-28,0.4607165744399776,0.4022193738176018,0.3637331776195675,0.4065013958169367,0.539570531914594,0.5327161946150892
2017-12-29,0.4516374828341393,0.3835481523171707,0.35438609065901966,0.38032981715259007,0.5448045422730692,0.531205165147875
2018-01-02,0.4752728303703989,0.432207639257526,0.4186589225844728,0.4370029109791762,0.5808552138707321,0.5156213414958059
2018-01-03,0.5381245763036706,0.3946777383165695,0.3595366454742802,0.38233444263437205,0.5383423868382033,0.4275568800070143
2018-01-04,0.5627508744890708,0.3623703099645269,0.29221358363248606,0.3207468209591339,0.5131102127732052,0.390019718552245
2018-01-05,0.5468358662113478,0.3391204531546771,0.2508895969126204,0.2818467653738079,0.5000949139388072,0.3609225292339614
2018-01-08,0.57551129682657,0.309184493895798,0.2614806463484523,0.2978705806780627,0.5297414360220013,0.3654214242281557
2018-01-09,0.5365762578542542,0.2972192614506543,0.2512102401490866,0.2894332747136851,0.5161859814534836,0.353609014844275
2018-01-10,0.5085049260019713,0.2844256087225835,0.2402835792539973,0.2787134546297178,0.5239084615728127,0.3567695424848723
