Date,garch_fc_vol,egarch_fc_vol,sigma_v1_h1,sigma_v1_h5,sigma_v1_h21,rv_target
2024-01-11,0.7413083070416214,0.6783304021978216,0.648225822997072,0.63025104302549,0.6696859372964735,0.6146222773404114
2024-01-12,0.6826464560242411,0.6513838555765696,0.6605874523870353,0.6613932966827111,0.6718183084546361,0.6188856504314743
2024-01-16,0.6309742383207434,0.6073622170924369,0.6621815035052969,0.6618557255262073,0.7032478831998092,0.6188930366752026
2024-01-17,0.6224681350782281,0.6509325918708035,0.6704403038252621,0.6680130519031404,0.7020631551922591,0.6186821911008171
2024-01-18,0.6492014175472363,0.7296735684085283,0.7214395195897455,0.7100106725475224,0.7200526450086482,0.6281456097676302
2024-01-19,0.7023365744689051,0.6930823803317198,0.6367946987018022,0.6207910409967681,0.6677766327172351,0.6366707559635686
2024-01-22,0.8299168703432592,0.6667918631144344,0.49084477877887056,0.4984134306683293,0.5923772889509331,0.6442464995747937
2024-01-23,0.7571241950836068,0.6238911144853518,0.480462372378166,0.48943871305430436,0.5837383936122595,0.6097074085998124
2024-01-24,0.6995708417790153,0.5865898715702319,0.4570785598280155,0.4691805469728478,0.5681100190990911,0.60518286121746
2024-01-25,0.6451676483524384,0.5494453827515446,0.4618910997575485,0.49761230154582653,0.5678431357878481,0.6099920704103969
2024-01-26,0.633947277161605,0.5237968871835805,0.40564929507698055,0.46714267975507145,0.5335567611716217,0.6115369799354411
2024-01-29,0.5981567912643925,0.5274989424894595,0.43388213648273766,0.5178680654167882,0.5469813082830843,0.6156625590483572
2024-01-30,0.6439715242732627,0.5085121211275452,0.346341530507397,0.4256785123705156,0.4952584834113413,0.616529044340388
2024-01-31,0.603225489076283,0.5040554752142135,0.39014595431515897,0.44883298440187797,0.5342877693334683,0.6269348176487386
2024-02-01,0.96007347921115,0.8980166137311565,0.5358074134855672,0.5609333311730529,0.6280953797068766,0.6158476937812303
2024-02-02,1.0234324105731876,0.8515281786176313,0.40660218061892467,0.42471418944661515,0.5563523949273391,0.6212271343770105
2024-02-05,1.0170344999660983,0.8053487389312202,0.2905330885831179,0.31928099606511234,0.5013987732973246,0.6200032718375541
2024-02-06,0.9379279846243962,0.8270906358108092,0.33056225606319506,0.35634793745215204,0.5529013325006213,0.6117481608059198
2024-02-07,0.8530434674575956,0.7698725581520872,0.307396116850278,0.3522225862087066,0.5306867606664047,0.6119287441820459
2024-02-08,0.8442731955599276,0.728174056448498,0.22001904722631863,0.2647139338621414,0.47735998155022724,0.5939243377817227
2024-02-09,0.7684226664980216,0.680551071818157,0.23043574574682402,0.2746536347456327,0.5063502934893307,0.5913027954569777
2024-02-12,0.7373222293753775,0.6431509170034478,0.17026891662917093,0.21202792219348118,0.46030207328278105,0.5629841941399175
2024-02-13,0.6801132897097146,0.6199711757879895,0.17806761821802083,0.21071589127935184,0.4651307901972891,0.6500265377383857
2024-02-14,0.9115210295875296,0.909512831672836,0.28990001844302893,0.3185965213024301,0.5971975765155406,0.6608847794442384
2024-02-15,0.9032614721514768,0.8546770905357535,0.28965731166463654,0.3183682251988083,0.6181553866029722,0.6426750415858433
2024-02-16,0.861680497121966,0.8017030883473878,0.2745887160825966,0.30426632570654,0.6241728394268886,0.6349596891275885
2024-02-20,0.8256336878539509,0.8509184257623222,0.39034347279004905,0.4099974746689301,0.7201998796605005,0.6343986287309725
2024-02-21,0.8046910162891362,0.9052272916773548,0.442754398623902,0.4561539709812117,0.7677410206287664,0.6382229819800342
2024-02-22,0.7345794904141513,0.8363608390165979,0.45033228356785543,0.46457781106565327,0.7598326536216847,0.7078629269679997
2024-02-23,1.1080588878673407,0.8100614427296123,0.7481639938743535,0.7994420099961861,0.9902015134801895,0.6946306407409809
2024-02-26,0.9944039920191656,0.750668645048881,0.6599785318984027,0.7502025112310414,0.9186054077753588,0.6840028577167243
2024-02-27,0.9191630002107176,0.7788384121984623,0.6803837807421774,0.7803855350277192,0.9329764216540518,0.684516118175955
2024-02-28,0.8332791577787082,0.7246820335150471,0.6360031018589487,0.7385901863108973,0.9146647988445619,0.6851084101562566
2024-02-29,0.7650954716613498,0.7099551534564782,0.698498193105853,0.8001166979616906,0.9622382013200685,0.6976751750510044
2024-03-01,0.7133461791190653,0.6383601159509575,0.6998056852547039,0.8017219906663297,0.970323735680589,0.6837111653688949
2024-03-04,0.7581294859762461,0.6108772488996815,0.6704320179426868,0.7826902622905401,0.9666762553964022,0.6765094502313358
2024-03-05,0.7015138700966883,0.6030894535207496,0.7006284626399342,0.8124835679640265,0.9685067030292828,0.6835875382238521
2024-03-06,0.809024328464129,0.7942261743114026,0.8170623851697798,0.9256121757191924,1.0454162660549522,0.6898309028765613
2024-03-07,0.7623555392225871,0.7439505989711741,0.777800624464724,0.8877718570552046,1.0310122123515038,0.7180105978411092
2024-03-08,0.805789343892574,0.7070060780071834,0.7204738953835343,0.8319738727279988,0.9563286010697495,0.7330614363106209
2024-03-11,0.7974327420442823,0.789425441951942,0.8189874759986844,0.9274725427317719,1.0012908827952625,0.7415621159855977
2024-03-12,0.7335608087486989,0.7597856232389781,0.7712623152171935,0.8813848774175962,0.9751074143158223,0.7619834941678769
2024-03-13,0.8039134853563056,0.7226652812339363,0.7589814153531012,0.8278948392607468,0.9310112054497873,0.7591314570654561
2024-03-14,0.7429501504817452,0.7131805249769045,0.8275133513068477,0.8494344614406386,0.9748881507139114,0.6947787486406286
2024-03-15,0.6949342621594691,0.7125267154360743,0.8274987881102789,0.8111684272223121,0.986372295225188,0.6988871654107461
2024-03-18,0.729131815713122,0.8132138922364406,0.9286678119509064,0.8575397718041858,0.9981316505678256,0.7167298864979003
2024-03-19,0.7081628428964456,0.7624826800881934,0.8324442672448511,0.7808683023450741,0.9366300861254822,0.7186444212507987
2024-03-20,0.6860979372565834,0.7162453515415674,0.7501511050950386,0.7351933841718467,0.8817722561587493,0.711856000627572
2024-03-21,0.7352350319646412,0.6809097826637934,0.6860481094955486,0.7148664396750096,0.8784553226597754,0.7074081831907345
2024-03-22,0.6854017728662886,0.6389217678681197,0.6588229602002796,0.7226589308691185,0.8806876268660864,0.6360576241597691
2024-03-25,0.6466414866273141,0.6442459640722947,0.6782323829960414,0.7734613347372049,0.9118101258607397,0.6343509866735603
2024-03-26,0.6236545602165198,0.6661517586384408,0.7347310396568455,0.8435609461245029,0.9185701934840143,0.6353631106428217
2024-03-27,0.5956414474253978,0.6677811531633343,0.8032082990509555,0.8850077676135645,0.9636471334617558,0.6466894276982065
2024-03-28,0.6514238243879723,0.6357621797678088,0.7389311817122569,0.8255988199640985,0.9104907659526772,0.6434188866066612
2024-04-01,0.6074448140846546,0.5831565747194988,0.7976012238712291,0.8821987067055623,0.9281219899166415,0.6335517218924597
2024-04-02,0.5815273834852627,0.5910035081396293,0.8635647929359433,0.8986903191757843,0.9736526807305795,0.659507354387428
2024-04-03,0.6353221330972785,0.6954575386195826,0.9349765885923979,0.9643184564335826,1.0337281609630737,0.6625896960147393
2024-04-04,0.5931634969088145,0.6484262810893614,0.9828143764405001,0.9970120860376908,1.0688033247267235,0.6824790567668043
2024-04-05,0.8060136982705525,0.8881804399601831,1.1167703436856729,1.0618656976483012,1.1435640521337496,0.6824832759749814
2024-04-08,0.8485966320326301,0.8369047372420537,0.9811027201014552,0.9936996726129714,1.0648674970627323,0.6509681990867286
2024-04-09,0.7734451068718016,0.7767563465009454,1.0135324610784529,1.0462195466491782,1.0674221069758056,0.66125190716233
2024-04-10,0.709448406107528,0.7217760396178418,0.91566190991385,0.9246513804786076,0.9896820661895772,0.7120719301333347
2024-04-11,0.8143299904271267,0.8933628912874934,1.04699912271468,1.0320108330978017,1.067962745683934,0.7191582191154912
2024-04-12,0.7999211813971528,0.8368139876388082,0.9808366530949798,0.9359562817617303,1.0524583605096147,0.7519494287578526
2024-04-15,0.9808661606035712,1.0826736279539753,1.1256785055958707,1.057555745914663,1.1310316096519415,0.7864960655329838
2024-04-16,1.0684152738421158,1.2588547212755168,1.2633882527299327,1.2063926424675258,1.2285462736853887,0.7717069236089742
2024-04-17,0.9696363069711624,1.1956695676793954,1.2787335266704536,1.2698710779524798,1.25764960797843,0.7736574152324841
2024-04-18,0.9273288822498684,1.2176110848267263,1.3111531329034403,1.2932006150419901,1.2476297295219214,0.7781014317503296
2024-04-19,0.8506861047697639,1.1634674658405109,1.3942815901429924,1.3616678265759736,1.231592608046314,0.7845978243861159
2024-04-22,0.8845613876975372,1.2462502843047258,1.4460112007663255,1.3805333964398925,1.2116584773670638,0.8095031618187318
2024-04-23,0.8836350260786225,1.1537304650036246,1.3295468552548815,1.2607881635476699,1.1279924969924078,0.8308198606388804
2024-04-24,0.9371450139888478,1.0759355485568276,1.1755936191663576,1.1811084376241412,1.0566791624104472,0.834350135507191
2024-04-25,0.851253601432352,1.008879911644016,1.0685002252961324,1.0961834340752712,0.9813522292374275,0.8979550537155511
2024-04-26,0.8027272611281075,1.0113664156570257,1.0245496283382223,1.0913212033715767,0.9452019538302533,0.9007373213126338
2024-04-29,0.8258291896280824,0.9453775759094124,0.9445852426842296,1.0467800857040983,0.8943140187971831,0.9078748875885524
2024-04-30,0.7629997747711511,0.8768435993865134,0.8772288498637509,0.9375949535322131,0.8392898374088927,0.9184927750285996
2024-05-01,1.020356323854406,1.1361751554800197,1.2664393853033276,1.2389883895852398,0.9702150587624846,0.9426456888955224
2024-05-02,0.9392246772071684,1.113568560087898,1.2169925514084692,1.14531826126896,0.9721577081142888,0.9688403402730856
2024-05-03,0.9296261751493344,1.0362260202992797,1.1403667537936,1.0704753973878365,0.96262967886915,0.9725761371558104
2024-05-06,0.9830203432372492,0.9720860553425256,1.0377376827895681,1.0344847816447484,0.9562096648056075,0.964614929392463
2024-05-07,0.9814453884322688,0.911647334516478,0.9560023683565675,0.9973297461677209,0.9520964435113012,0.9643802688383928
2024-05-08,0.8882449440012984,0.8432644392215499,0.8350353927806681,0.9276395739062933,0.9252015292531554,0.9476448684757548
2024-05-09,0.8087395119090716,0.7908887837931429,0.7523012101747428,0.8523026869342374,0.9031718947146173,0.906525268108848
2024-05-10,0.7708285814655114,0.7421761411919553,0.7187406213683858,0.7803779244677465,0.8962662835670884,0.8851843689079493
2024-05-13,0.7081166257079076,0.6913352509268259,0.6684534378562761,0.6998096216328428,0.8791480621843425,0.8569003864252238
2024-05-14,0.655528034354301,0.6534987306299272,0.6181130762418304,0.6261491864346773,0.8601757023745119,0.8136626352542368
2024-05-15,0.6322411880539553,0.6164550911692284,0.5876320260998861,0.5799260676864353,0.8540148702713917,0.8141327281583984
2024-05-16,0.7769023388935259,0.5953168888171513,0.5758761515156405,0.5733676306016542,0.8321403510529676,0.7994960682384539
2024-05-17,0.7243981342417373,0.6080754344971308,0.557375447828511,0.5582868525521617,0.8313382220509333,0.7886455450311056
2024-05-20,0.6690198241661794,0.5703625199413507,0.5001186720852672,0.5091225668533539,0.779485467719687,0.777650513700474
2024-05-21,0.6220302298949398,0.5356845638021921,0.45010525599036766,0.4654886442792771,0.7698521339129927,0.7493385570092654
2024-05-22,0.5868529680036128,0.5062003523932633,0.4155463207012422,0.4333604812883998,0.7548713709529496,0.7341700730318504
2024-05-23,0.5772573254144211,0.5443732379513195,0.4412753132539904,0.4620166202831241,0.7613467020233763,0.7514727738638625
2024-05-24,0.6534979528675822,0.6767168493032208,0.5986178917431969,0.6286305539172543,0.8551698663946118,0.6752551990232405
2024-05-28,0.659283129002558,0.6406392223448739,0.5579495207030414,0.6209415655777556,0.8153888547230402,0.6647034514171394
2024-05-29,0.6137598169220052,0.5987067822558733,0.49805755132674334,0.5868454530427444,0.7630503112956961,0.6865871435932217
2024-05-30,0.6719499924860842,0.716413603640671,0.6178561147995412,0.7271784333929452,0.8626601868104886,0.6814702778269015
2024-05-31,0.706258566069457,0.8107298196592079,0.7101847384985511,0.8132432561097612,0.8964250584099615,0.6710888631086814
2024-06-03,0.7455935056601154,0.741544362174072,0.6972857733091564,0.8010309325516715,0.865041651033904,0.66203516443654
2024-06-04,0.6864418431472655,0.6899665028581224,0.644382619731233,0.751767523795218,0.8078406108980206,0.6210121862010318
2024-06-05,0.6366076494940914,0.6438996726893049,0.6096621009448101,0.7173856623032062,0.7785547852999395,0.6338123448813336
2024-06-06,0.7649127276541892,0.6184172914495532,0.6183602366835106,0.7302065260607676,0.7607392900724782,0.6366724206248668
2024-06-07,0.7038774571717475,0.5904667211212603,0.574276278585927,0.6845732332685562,0.7123575166905077,0.6378968111621165
2024-06-10,0.6575396654375048,0.5875896159614187,0.5782943133955027,0.655602100900663,0.724888073968067,0.6372246763214865
2024-06-11,0.6199944721596921,0.5541886277490516,0.5534454105283863,0.6203001452337424,0.7233462763586569,0.6482177543529316
2024-06-12,0.5848505727258558,0.5228357701219803,0.5663632879354172,0.603430013567101,0.7386384494477592,0.6770090283163841
2024-06-13,0.6385225941261414,0.5030852355008145,0.5642201777163222,0.6053129364540001,0.717954065571322,0.6846732601946223
2024-06-14,0.5984867045419927,0.4757209288089373,0.5084832782576676,0.5729892708155954,0.6785988594105117,0.6820407840411529
2024-06-17,0.5631446232662516,0.4493001567995441,0.4687246085437185,0.5199674730077097,0.6397013277113114,0.691531539317089
2024-06-18,0.6174862653179399,0.4356393159680989,0.4544351271975912,0.5048290858064557,0.625162452986123,0.688218306428547
2024-06-20,0.5834804855115483,0.4148871705283244,0.46015621870474044,0.48747773699530095,0.6094547622372605,0.6957712297391261
2024-06-21,0.5726200883265229,0.4591477015577848,0.5149773526111979,0.5193268518460546,0.6252464504294227,0.6959954428923268
2024-06-24,0.550210553726369,0.471023276945023,0.5223047221270882,0.5517586098198975,0.6244224282764037,0.6969208860998541
2024-06-25,0.5535587468770599,0.5209049070606329,0.5606943086277502,0.5941393370438705,0.6726756118962296,0.6729347552334026
2024-06-26,0.5420389477396991,0.4947236831067454,0.5186381716339657,0.5602433849171193,0.6775603383829336,0.6723044466480143
2024-06-27,0.5168108726382671,0.4669442941037723,0.5036504367514721,0.5452079890109649,0.6816847191567882,0.6651788176764284
2024-06-28,0.4969505698362921,0.4420722056836239,0.5270555723431617,0.5538398501637712,0.6850764215509749,0.6575590311098528
2024-07-01,0.5216748082607846,0.4903591424547811,0.5792966915742802,0.592326319460845,0.737134790778795,0.6531943206626409
2024-07-02,0.5020119067883827,0.4640733613835195,0.5745436243519976,0.5825323233695137,0.7600657661354712,0.6041071078621785
2024-07-03,0.5467776124905465,0.4466348352361193,0.500420355856696,0.5417780549328116,0.7423453611635508,0.5627168202273877
2024-07-05,0.5430151860556087,0.4274748198270464,0.4670738157585313,0.5255120067284471,0.7374873596799109,0.5529897253054519
2024-07-08,0.5592215269841869,0.4117697184985535,0.40703428747171655,0.48583182909149447,0.7181338470626654,0.5310190586462002
2024-07-09,0.5302576710502526,0.3908467059127783,0.41054471296099787,0.48968513414080284,0.7096768572784883,0.5277199892164665
2024-07-10,0.5063663490520587,0.371364737561508,0.4364723268980009,0.4933184670441641,0.703124429347121,0.5173570101501479
2024-07-11,0.6258559682762561,0.3661759026915838,0.3426015377128396,0.3837661181466236,0.60979313330777,0.5291328264013674
2024-07-12,0.7193243620290475,0.5660781499621891,0.4315351424405025,0.4487705920951972,0.6532148414692972,0.5387004959070996
2024-07-15,0.7050693746530062,0.5390027551625791,0.36597603258398725,0.38814419487595514,0.6209905704444112,0.5186108985504151
2024-07-16,0.6570474469446715,0.5093950129291217,0.34546556843097304,0.36961936589624655,0.6274998694905598,0.5068083313218814
2024-07-17,0.6501254213722729,0.4868790879115771,0.28317744380769777,0.31227277538620507,0.5671154749008651,0.5626408834890849
2024-07-18,0.8938803536666855,0.8194356676742143,0.38971867969294377,0.4303736138825938,0.6435871487833558,0.5826078381783955
2024-07-19,0.8958290207036135,0.9238545368078896,0.45442354948766406,0.5141667146858209,0.6795631909656584,0.5990502784842218
