Date,garch_fc_vol,egarch_fc_vol,sigma_v5_h1,sigma_v5_h5,sigma_v5_h21,rv_target
2017-06-01,0.5339149222335212,0.4928000545852719,0.533574742871449,0.5941469651253044,0.7454430233460063,0.3835187240439813
2017-06-02,0.6119383974297028,0.4154309098826154,0.5036031269205666,0.566850613951307,0.727542077618589,0.380353723495527
2017-06-05,0.5871407396118412,0.3912111162962205,0.4768110174972253,0.5421914841656066,0.7110087516544619,0.3733260088615397
2017-06-06,0.5586516897242632,0.4090107225724408,0.46701367574736313,0.5331093625842472,0.7048282817993787,0.3785647636292586
2017-06-07,0.5603859652934284,0.4401971313744192,0.5092669561155172,0.5720352149723368,0.7309784237542726,0.3822813899403672
2017-06-08,0.5389069404784507,0.4351121225638613,0.48209551772977105,0.5470776339953562,0.714317784519414,0.3829384532458201
2017-06-09,0.5201602307204731,0.4473251401716285,0.4575032161968687,0.524260370756905,0.6987621566175919,0.4196281483886046
2017-06-12,0.5150283103651552,0.4702027017416288,0.46511104740774245,0.5313417675194382,0.7036271872492507,0.4078160596822716
2017-06-13,0.5040419018327649,0.4866148662412358,0.44600617944536514,0.5135151153837344,0.691326049949126,0.4078643198696415
2017-06-14,0.5310562001603799,0.4443542969352468,0.42417810657123983,0.4929715690436097,0.6768909480750125,0.4182483876171183
2017-06-15,0.5209112310418884,0.4658676175448755,0.4296903356812515,0.4981771989531022,0.6805778889467862,0.44683317485705
2017-06-16,0.5191465177654734,0.4911948114809537,0.44828264123913486,0.5156450355571972,0.6928126535125988,0.4262240279636017
2017-06-19,0.5060703526808521,0.5057658073391343,0.42668871072024245,0.49534055931777804,0.6785778581307561,0.4111539522428798
2017-06-20,0.6043355193828538,0.4243060570301621,0.4061970132525614,0.4758981004102596,0.6646776948340094,0.4023189207245866
2017-06-21,0.6558240628073939,0.4752935675277762,0.5423054279359146,0.602052058043988,0.7505777347799722,0.4063794352913039
2017-06-22,0.6082815232221285,0.4920056051186313,0.5169596162612478,0.579057836507251,0.7356209666335629,0.4073042199850169
2017-06-23,0.5731782620531689,0.5100566708061093,0.4979334518788495,0.5616605867254036,0.7241131097786668,0.4086388792549851
2017-06-26,0.5460011645250469,0.5147438097224231,0.47185089344837156,0.5376068381209406,0.7079146195053829,0.4144374351574016
2017-06-27,0.5253382772060615,0.5266706103857377,0.4481550755461186,0.5155350883264417,0.6927399531898133,0.4233298701583263
2017-06-28,0.639898197719723,0.5862651115987515,0.6128165774364818,0.6650185236126938,0.790179796487427,0.4357814480127056
2017-06-29,0.7019880682108882,0.4979260321444513,0.5744675891756649,0.6305067932061913,0.7672942336741141,0.4752136248583702
2017-06-30,0.767018130392941,0.561345459015764,0.7368256554699526,0.7720483127326293,0.8519708168850535,0.4767218254376513
2017-07-03,0.6897947851403899,0.6637521766902754,0.6871510479927754,0.7294253778335421,0.8273255724234205,0.4834775244918842
2017-07-05,0.6339452107104611,0.6323289358667268,0.6426391454696364,0.6907422611685834,0.8043487475030046,0.4894393502797337
2017-07-06,0.5941888171947008,0.6002069219571847,0.6025718274152241,0.655493844706965,0.7828644075439013,0.4966864709802579
2017-07-07,0.7073277751758914,0.7460358890711583,0.7695046054298407,0.7997974342253824,0.8676639911944173,0.502791910559109
2017-07-10,0.6968158758206222,0.6853705783176465,0.7159604001794009,0.7542144281442126,0.8417411331741557,0.5024938764588048
2017-07-11,0.6377769594979007,0.6553732026271512,0.6685349967117665,0.7133074814356083,0.8178251211145616,0.4850633574051881
2017-07-12,0.5948424789728891,0.6473444692569609,0.640191503308529,0.6886025133974485,0.8029130820351185,0.4866163731589749
2017-07-13,0.6385983128604558,0.5893569857272611,0.5998975523078756,0.6531260481402708,0.7810335944741832,0.4843568389049859
2017-07-14,0.5947112622025394,0.5633931987798043,0.5641064002112612,0.6212401321407611,0.761090316477438,0.4812250851410155
2017-07-17,0.588214498662326,0.5247712883533121,0.5314888062203015,0.5918516998091314,0.7422752780364836,0.4536997040262587
2017-07-18,0.5553299438889723,0.5163186484438577,0.5046902888068072,0.5674542430647297,0.7263112973825542,0.4536267648884313
2017-07-19,0.5299551101313144,0.5010072869627817,0.47798633114042377,0.5429014995324514,0.7098382568117397,0.4471142734697761
2017-07-20,0.5546306392805864,0.46294031516286,0.45323853965058725,0.5199182640292901,0.6941282335148454,0.4453993986448322
2017-07-21,0.5294598522034057,0.4514424158576643,0.43112873771681043,0.49918652661952234,0.6796899651312972,0.4476528837696619
2017-07-24,0.5149354021041768,0.4599981737590985,0.42836760409024494,0.496583820110424,0.677869709860157,0.4472326967642654
2017-07-25,0.5015286213501489,0.4576291490774785,0.41311739583959173,0.482151221469675,0.6676261188656992,0.4479501390488083
2017-07-26,0.4974822374906338,0.4366120934346776,0.39425145336640605,0.464158298108992,0.6546415095709807,0.4387182690523816
2017-07-27,0.4881405674970943,0.4311925211849232,0.3771703098646184,0.4477287137049081,0.6425716865836878,0.4549798486516357
2017-07-28,0.4854153136094127,0.4416538474241855,0.3798188886693736,0.45028519682583623,0.6444768539497878,0.4473628907850217
2017-07-31,0.4850797584942305,0.4554444810347158,0.3833691626505107,0.45212942420297253,0.6401507251639144,0.39994613605313
2017-09-01,0.579587647927792,0.4811192972535442,0.5581861883457829,0.6153617687899013,0.7559093217140487,0.4863336752393441
2017-09-05,0.547478509449523,0.474713565241543,0.5263223011749546,0.5866252663375183,0.7374527977346518,0.5070273098824014
2017-09-06,0.6234389622148291,0.5502586224256781,0.6549764119846151,0.700868050532442,0.808494631537769,0.5145219642616555
2017-09-07,0.5930617569887868,0.5144470551621064,0.6134507146263303,0.6644945913499627,0.786527671160463,0.4989528409322587
2017-09-08,0.557162708134207,0.5334821527269182,0.5786706805856787,0.6336761541985275,0.7674564519803515,0.492181501630856
2017-09-11,0.53463928603363,0.5611000007972136,0.5676488716264085,0.6238383332733751,0.7612747504311099,0.487286040224165
2017-09-12,0.6768092093082679,0.4280838212608127,0.5340415441678303,0.5936173123991924,0.7419840885400998,0.4839010456074586
2017-09-13,0.6330584755027091,0.3910804683638244,0.5042721081090618,0.5665503484830791,0.7242998524117115,0.4662551553874979
2017-09-14,0.5869944620771108,0.397661512610257,0.47751548681616673,0.5419679348791118,0.707881567273572,0.4665158694943037
2017-09-15,0.5530916316249308,0.4159687204433939,0.459355554703124,0.5251376996017305,0.6964324939019925,0.4621778523315143
2017-09-18,0.5273529064416412,0.4092977213514124,0.4365409907354742,0.503816346311861,0.6816705526826938,0.4379044221562013
2017-09-19,0.5116945891950023,0.3904278646480871,0.41563596937905795,0.4840965868420149,0.6677464332088164,0.4207592707828337
2017-09-20,0.4958008265328306,0.3886291994034695,0.3966124172754002,0.46599049876470366,0.6547183428599573,0.4217471987063089
2017-09-21,0.4838051006704872,0.397100256068199,0.3792322201660251,0.44930640636892316,0.6424951598394681,0.4116596354459799
2017-09-22,0.4957669599046687,0.4339395263726677,0.4187293273870819,0.4870262472331296,0.6698318422145368,0.3970777031106688
2017-09-25,0.4839509395433764,0.4460485924560721,0.3995196335786752,0.4687678981032796,0.6567318617581823,0.4015859598078842
2017-09-26,0.4885970046674181,0.4788379278959111,0.42329373148240484,0.49134152829603467,0.6728923882663717,0.3922884093784788
2017-09-27,0.4784814607237029,0.485331288326049,0.4036607051202251,0.47271752942226214,0.6595854952098391,0.4020216905009842
2017-09-28,0.4934414655481184,0.4415727473344226,0.3818658081091976,0.45038220284887404,0.6379091379429349,0.3649465698399415
2017-09-29,0.482856618585745,0.4377565566116422,0.36535513449235996,0.43447300516868587,0.6261607328272969,0.3591932504651258
2017-10-02,0.4788604698977655,0.3453268689738439,0.3499629563682841,0.4195204473474983,0.6149278456189254,0.3438637452037286
2017-10-03,0.4960523279754489,0.3235649642982429,0.335712339857479,0.4055672633973274,0.6042699029741236,0.3410908623971134
2017-10-04,0.4851930886458026,0.3095549614561109,0.3227719624064139,0.3928011047168621,0.5943623787610555,0.3081414713600566
2017-10-05,0.4730251742437358,0.2992159373913224,0.3109051627074532,0.3810100012007028,0.5850724578097642,0.3021814842647559
2017-10-06,0.5196245921654353,0.275710134280183,0.2994812245713408,0.3695794594548189,0.5759330572677791,0.3045216659850203
2017-10-09,0.5035696138040935,0.2971134475906368,0.3124196163035341,0.38251942129568167,0.5862694386911135,0.303752498066262
2017-10-10,0.4957336036717502,0.3270435358346543,0.33519148275505284,0.40505520221111563,0.6038756155912973,0.2889618089609064
2017-10-11,0.4885572983972825,0.3113559911323701,0.32224457281468394,0.39227880228134737,0.5939538750622434,0.2883486114891718
2017-10-12,0.4767571608295484,0.2997654680318189,0.31038148850446273,0.38048774949785646,0.5846577008142835,0.2886870170658922
2017-10-13,0.474930222978105,0.3263653716205366,0.32987183489374755,0.39981692795441537,0.5998258492281908,0.2878238531459852
2017-10-16,0.4655798750223683,0.3149186557583534,0.31746434648714256,0.38753739099582113,0.5902316096434091,0.2882130536074331
2017-10-17,0.4591022330853488,0.3038204045492599,0.3059820193819789,0.376093579652555,0.5811557482423215,0.284737800344631
2017-10-18,0.4532134293667344,0.2952618302815633,0.29540877663231424,0.36548482786475206,0.5726236032927159,0.2854983510990673
2017-10-19,0.4492567953567745,0.2863828674800972,0.28557841453181904,0.3555578028199326,0.5645308709427738,0.2909341505066184
2017-10-20,0.4462512855557498,0.2812259631170394,0.27651630490655543,0.346350169077211,0.5569265112797075,0.3081782680654481
2017-10-23,0.487542160580048,0.2609211600491957,0.2676305186455895,0.3372669574124389,0.5493287032318178,0.3109828584849293
2017-10-24,0.5135004797295364,0.3420109928096096,0.34803074692446634,0.41763455265277605,0.6134953356241585,0.3001846101087901
2017-10-25,0.4959850831772945,0.327994085577257,0.33417159295438503,0.4040519551522421,0.603099910426447,0.328194055422744
2017-10-26,0.5389077269658662,0.4258616577176047,0.43318842372591243,0.499046915534559,0.6726514796249009,0.314819187672995
2017-10-27,0.513284547194351,0.4076419180597062,0.41160530935166045,0.4783053036098562,0.6565752424255882,0.3364090591262841
2017-10-30,0.5955069509798586,0.370915945865067,0.39190803973459365,0.45959697145114947,0.6431730771311643,0.3605325607743864
2017-10-31,0.587100207913884,0.4371104103997562,0.4535092989500226,0.5175640139422528,0.683899716683838,0.3604836463974356
2017-11-01,0.5384856728862375,0.411949444929888,0.43080348621528014,0.49637975886066404,0.6692845455847194,0.371887667754185
2017-11-02,0.5091890048184142,0.3947622136743116,0.4100993034003483,0.47688093423185657,0.6555633681294797,0.3832078554536745
2017-11-03,0.4859531942697961,0.3817395752791645,0.39124858872275126,0.458967460339406,0.6427170716717996,0.382464714987317
2017-11-06,0.4833559042708922,0.3604640917498723,0.37369926708185774,0.44214555201196276,0.6304312590639521,0.3788676950403634
2017-11-07,0.4680828154111576,0.346134548469671,0.3577520811606629,0.4267313058147626,0.6189738325229754,0.3804586782096248
2017-11-08,0.4585703734843809,0.3559289608144159,0.35688431085154215,0.4258876523308959,0.6183420882606007,0.3767020112192953
2017-11-09,0.4502839060925627,0.3414250694578934,0.34227006080915096,0.41164249108200396,0.6075640695637448,0.4153347813045344
2017-11-10,0.4800865473687805,0.4105217174013371,0.4070898733290545,0.47402940244394265,0.653536305481615,0.4170061153703256
2017-11-13,0.4656717821412372,0.408713660968774,0.3945180366582487,0.4620838535959653,0.644971204923699,0.4229560562045774
2017-11-14,0.4532511670124733,0.3929753068509595,0.3769211799410647,0.4452434654020778,0.6327124891032732,0.4354808771878052
2017-11-15,0.4625759461977354,0.4304290131622147,0.4084158363395214,0.4752870228987046,0.6544321300007865,0.4518310269285501
2017-11-16,0.5151858204768606,0.520186487157092,0.4987288300251775,0.5591776934786458,0.7117931582926877,0.4665231069438637
2017-11-17,0.6006795272811304,0.4732716315344545,0.4713213179069493,0.5340440398247319,0.695072627112804,0.457150430789872
2017-11-20,0.5784607002888218,0.515921502168927,0.5068777868669253,0.56660072710211,0.7166618806504557,0.4454368310910157
2017-11-21,0.5413088573201054,0.4896912612274702,0.47934355259943395,0.5414282705479921,0.7000241300626698,0.4599567145076083
2017-11-22,0.5732409655494668,0.4509227658099827,0.4538765510617273,0.5179047524929461,0.6841350526528505,0.4586136111649322
2017-11-24,0.5392697366727398,0.4564626415802687,0.44849403327855025,0.5129017096964426,0.6807111883812352,0.4380657055571471
2017-11-27,0.5142774566045029,0.4329728795619753,0.4261598279407604,0.49202120931289095,0.666243555646447,0.434938126828065
2017-11-28,0.4922252830151708,0.432894482673514,0.4142919318029217,0.4801936901801556,0.6556151831107826,0.4247767757510074
2017-11-29,0.6318262742999441,0.3878794067425737,0.3940711637396124,0.46103551779217056,0.6419619907743056,0.408590441836122
2017-11-30,0.5835842565148595,0.3931281471276677,0.3883382264501092,0.4555709675969382,0.6380177197447329,0.4334002091248245
2017-12-01,0.6445776279162632,0.332199530868118,0.3704200583085185,0.4383930936128064,0.62546748361451,0.5175410766280787
2017-12-04,0.6025244229249166,0.3688702409655968,0.3970491878613874,0.46386888920123553,0.6439984827795587,0.5428077929770048
2017-12-05,0.5630201441939658,0.3866418812789088,0.4031491295925149,0.46965924160007,0.6481413078037992,0.5650200932045985
2017-12-06,0.5585104701522934,0.4490114553154363,0.46040462729916526,0.5232499679674233,0.6853704920986924,0.5660222221013032
2017-12-07,0.5228113515433229,0.4366239136397586,0.4370873704498189,0.5015843805598035,0.6705523399114434,0.5729034585575367
2017-12-08,0.5067786061911171,0.4119583670539334,0.41554865379762507,0.4813793367179287,0.6564517939995539,0.5841498479823383
2017-12-11,0.5265185732379769,0.3814026108292445,0.3956521858388156,0.4625407891948359,0.6430449609954941,0.5621128954850952
2017-12-12,0.5082792121017464,0.3608954241812316,0.3776574220527434,0.445350288593746,0.6305788549201069,0.563273138152223
2017-12-13,0.4859901609872242,0.3458860549281161,0.3612628599055449,0.4295551952242273,0.6189176754389332,0.5587506542479219
2017-12-14,0.4677371799987225,0.3456063803224882,0.34852412459573323,0.41719001472446193,0.6096432053754204,0.5510829103945023
2017-12-15,0.4988775004101362,0.4220390647024368,0.42360594704654125,0.48896029400393104,0.6617733528367964,0.5453800877598926
2017-12-18,0.5834877412812731,0.3815706630911384,0.40275644703343366,0.4692872611058676,0.6478739992293189,0.5399189975226905
2017-12-19,0.5968453731528757,0.3501398549378837,0.3838598238948606,0.45129241133798453,0.6349117586297889,0.5401622414265139
2017-12-20,0.5871509812495019,0.4209314524327495,0.4489352788521046,0.51261941406564,0.6781352594687662,0.5442810379578311
2017-12-21,0.5473281148879726,0.4228038284982164,0.4367661267406522,0.5012844172605734,0.6703425797268291,0.5313165093416407
2017-12-22,0.5174017416563249,0.4027410153574277,0.4153563193502819,0.481198004148263,0.6563212657879467,0.5345914254601696
2017-12-26,0.4922092200907742,0.4013063249023131,0.4010202113099177,0.46764042017038565,0.6466970805016855,0.5391070723415482
2017-12-27,0.4782836640822818,0.4165299540059,0.4064904391948593,0.47282417979282954,0.6503874904335567,0.5394375511680195
2017-12-28,0.4607165744399776,0.4022193738176018,0.388469058457285,0.45599845219355023,0.6394000108905249,0.5327161946150892
2017-12-29,0.4516374828341393,0.3835481523171707,0.3712123469756494,0.4394474476073646,0.6272917708508724,0.531205165147875
2018-01-02,0.4752728303703989,0.432207639257526,0.4361167610152441,0.5010098670136887,0.6712724767099936,0.5156213414958059
2018-01-03,0.5381245763036706,0.3946777383165695,0.4143535756466925,0.48057093123204053,0.6567196163459539,0.4275568800070143
2018-01-04,0.5627508744890708,0.3623703099645269,0.39453513001197593,0.4617837545368776,0.6424371915241743,0.390019718552245
2018-01-05,0.5468358662113478,0.3391204531546771,0.37657627844321256,0.44460701005947617,0.6291413431797731,0.3609225292339614
2018-01-08,0.57551129682657,0.309184493895798,0.35986766917894564,0.4284882585159977,0.6164654309973056,0.3654214242281557
2018-01-09,0.5365762578542542,0.2972192614506543,0.34495306219671074,0.4139819777232582,0.6048527888827507,0.353609014844275
