Date,garch_fc_vol,egarch_fc_vol,sigma_v3_h1,sigma_v3_h5,sigma_v3_h21,rv_target
2019-02-04,0.8282942007083433,0.6492940491261718,0.6744039103070452,0.7095303616213092,0.8092019225128169,0.994328729725171
2019-02-05,0.7953592838722495,0.6062944406942465,0.6243681905699477,0.6659363355205576,0.7841573289673859,0.9005317990334127
2019-02-06,0.7326494965755458,0.5676310691265181,0.5873379314193364,0.6339456868618821,0.7679979456617763,0.8731837315687975
2019-02-07,0.6711923559798899,0.5681043481968355,0.592749828067693,0.6379737909831287,0.7731583704893701,0.8535173395949928
2019-02-08,0.7726653033521342,0.7663041523952239,0.745661333165944,0.7734833148149056,0.8561540690624394,0.8530494198612798
2019-02-11,0.6977217901496512,0.7094740415420641,0.7148031698824904,0.7441239512062477,0.8421690823248171,0.8244378931625089
2019-02-12,0.6359231475888247,0.6590776848019085,0.6883358607375448,0.7190362425889136,0.8295262225973679,0.8284444534763329
2019-02-13,0.7990865997006491,0.6156355748815784,0.6143134622280861,0.6521575611807744,0.7881035267086456,0.8118168290708794
2019-02-14,0.727908118832301,0.5758699122346823,0.5825829481859532,0.6229671449783883,0.7696948793317805,0.8204660073606895
2019-02-15,0.6743450975195541,0.5942409272499811,0.6006181725385356,0.6397568380403288,0.7798778032737074,0.8287721607553542
2019-02-19,0.7669572357609306,0.5575895538706473,0.5415960259805095,0.587385372381995,0.7473819722873895,0.8176336043441942
2019-02-20,0.6940705883442014,0.5237692074181836,0.5199729377415906,0.5680441320554789,0.7358070758082167,0.7719800701604903
2019-02-21,0.6353529185975075,0.493429777633832,0.4986659841731713,0.5485697896634086,0.7251601192591907,0.7377737759046701
2019-02-22,0.6171679981414643,0.5509068079313506,0.5468138537608801,0.5932200193288215,0.7626001275588233,0.6935053522837223
2019-02-25,0.6207960415165846,0.5182654085908325,0.5091182849615166,0.5574349009317098,0.7455557247142381,0.6990286725899897
2019-02-26,0.5739681741010051,0.4884069998938087,0.49214890492021035,0.5427407459302692,0.7393874118636783,0.6599879058877736
2019-02-27,0.5399893045148635,0.4848487633935254,0.4933867281488588,0.544047409073579,0.7453327710772423,0.6312193103909718
2019-02-28,0.5116717571551487,0.4758476940001325,0.49099824623191013,0.5431495894987668,0.7474776257354577,0.6240795417700621
2019-03-01,0.4995873613439866,0.474391531689868,0.5110168970014767,0.5651254021910347,0.7638029947300812,0.6040838216800732
2019-03-04,0.5358178642904446,0.4478437241707967,0.4700120347124928,0.5266287834923277,0.7344053522987678,0.6551887797587673
2019-03-05,0.5434059763580028,0.5132379342694399,0.5214802850847039,0.5763299931440499,0.7696912480622177,0.6496835845717303
2019-03-06,0.5204526604847602,0.5210959051325408,0.5328109701698497,0.5873579416457267,0.7777211652773172,0.6464119328858231
2019-03-07,0.5821417320965534,0.6354681503065905,0.6260694448093993,0.6716226405693548,0.8329492377969013,0.657690672270021
2019-03-08,0.6821407172366054,0.7903266028461869,0.7529020144470799,0.7821568005677928,0.9007583691038514,0.6815538445127551
2019-03-11,0.6356945313898271,0.7799407738988671,0.7586904435327644,0.7855529034562133,0.9012755377358544,0.6534449911345105
2019-03-12,0.8470591961669424,0.7190060433575768,0.6746106275127469,0.7090240587839781,0.8554197188599105,0.638136756976439
2019-03-13,0.7708299086720759,0.6675145377644602,0.6383346349930564,0.6771546824907716,0.8341367115275377,0.6401386377816948
2019-03-14,0.7433446756004913,0.6210491965139039,0.5917135655997192,0.636798456010024,0.8068491398064102,0.6208036569012993
2019-03-15,0.6763745902596178,0.6028104627730089,0.5847322608535855,0.6325518789824914,0.8029267486926792,0.6209980320289534
2019-03-18,0.6457682008214557,0.5636762488897568,0.548680441421914,0.6056042917746595,0.7804923080219937,0.5984872035467772
2019-03-19,0.6069540136094463,0.5289158477715955,0.5214818854678691,0.5843817215161582,0.7612601527001813,0.6004913355907402
2019-03-20,0.5626511376237507,0.5028571895648077,0.5091556375056743,0.5755674287767705,0.752634420903035,0.6090136563439991
2019-03-21,0.5538391841104908,0.5474057292353939,0.5488913502609482,0.6160551598001756,0.7767234288135444,0.6316702429725646
2019-03-22,0.7004941922988427,0.5124781620584798,0.4948905052080251,0.5622899252583946,0.7388866023912364,0.6579048570046838
2019-03-25,1.1119340794254131,1.0704524578789705,0.8952241427573665,0.9253724600225045,0.9555303585515181,0.6638959241890962
2019-03-26,0.9839353174295894,1.00058237463042,0.8786921121320125,0.9083420978184511,0.948286093227607,0.6765332615309758
2019-03-27,0.9232125376974982,0.914706641910508,0.8175789561520855,0.850725523774855,0.9193592211311608,0.6978595390852008
2019-03-28,0.866442002661109,0.955789219176521,0.8755446781434083,0.8996457737081227,0.9487379099636053,0.6961581079578458
2019-03-29,0.7868801650838715,0.876334387565084,0.827835072402164,0.8554754772623498,0.9274434579041436,0.7078331154306107
2019-04-01,0.7516229462854265,0.784313558212415,0.7728493249867198,0.8041965564458741,0.9034288839835333,0.7050926201502777
2019-04-02,0.8418423491957618,0.7253522899807404,0.708738340000622,0.7488357808869949,0.8888892919722401,0.6502123196005332
2019-04-03,0.754786646031733,0.675068358479493,0.6883172817672649,0.7296219160277758,0.8801747549208874,0.6579238697782303
2019-04-04,0.6836422675439124,0.6300590392305466,0.6628245908244261,0.7060521608907107,0.8681220219001323,0.6559238001955991
2019-04-05,0.6301031950141576,0.5896548934751286,0.6327876789724595,0.6786738671154832,0.8561370362399693,0.641417192152619
2019-04-08,0.6089624179799357,0.5530558764460969,0.5951467422201167,0.6451521884427633,0.8421710299410184,0.6190986598626191
2019-04-09,0.5641063458633288,0.5209003085928029,0.5782893189990337,0.6289637258155601,0.8381602494089149,0.6208660305555849
2019-04-10,0.5921920873930371,0.6114467395690186,0.6500540518894741,0.6937369333232289,0.8901558568108668,0.6193451241102637
2019-04-11,0.5631307689649351,0.5728537511728542,0.6174518920142376,0.6644009313918127,0.8747520763046005,0.6110943160106298
2019-04-12,0.5297086453199399,0.5534866452553245,0.605383851640926,0.6532707058492766,0.8747123129354497,0.6299985562086302
2019-04-15,0.5684636874470173,0.5202044795328683,0.5627708382107719,0.6143065775766501,0.8514061600216629,0.6266000481085833
2019-04-16,0.53574263340368,0.513622510001068,0.5601716728174552,0.6137614220716066,0.8526274895636935,0.6292491207847216
2019-04-17,0.5058769865128716,0.485373208777682,0.5460546477790887,0.6027962655105853,0.8441877741949985,0.618141267869966
2019-04-18,0.5041339851066282,0.519488161970183,0.5746361189378881,0.6316973703531091,0.8643511524054329,0.6046280053509703
2019-04-22,0.4839744310119117,0.4904296434969178,0.5544429045556688,0.6150905750645966,0.8504153023843537,0.587855845924691
2019-04-23,0.4654228188224674,0.4643725029442786,0.5421017743407356,0.6045570343258804,0.8391302958310225,0.5552108913992394
2019-04-24,0.582203548148671,0.439291663063364,0.49274234304540465,0.5586234861493309,0.8003821136743627,0.5436409647773554
2019-04-25,0.5594729397727298,0.4733589864823804,0.5237913380056927,0.5907637423778005,0.8223148069701797,0.5194162591295537
2019-04-26,0.5284373285249926,0.4706079070849332,0.5297342133419556,0.596926289705653,0.8256129555447733,0.494566651703138
2019-04-29,0.5294333503998665,0.4457307907670659,0.5014138462708687,0.569856136971341,0.806765428948109,0.4834336786915183
2019-04-30,0.5020864902845467,0.4237150490110757,0.49173388919443795,0.5616645042674581,0.8012164502090641,0.4824674583728018
2019-05-01,0.4745294516101325,0.3784559882530848,0.4886883783073054,0.5608201808926349,0.7992205009005829,0.4656358302743129
2019-05-02,0.5937750397917594,0.5560455914373033,0.6064391394759878,0.6759370669752184,0.8747699228163169,0.4877912121476361
2019-05-03,0.56711916607572,0.576738713463512,0.6311001448452142,0.7038627921867919,0.8947479294203404,0.5058791348857987
2019-05-06,0.6654468406607598,0.5388565318512163,0.5746640237332586,0.6498543897558569,0.8597971417751356,0.6447398005156619
2019-05-07,0.6485168476741794,0.6040403402162108,0.636723166141435,0.7090887614232638,0.8976977996035826,0.714769511191384
2019-05-08,0.9968544080927187,1.0093566668958875,0.9357295387259026,0.9806221733254752,1.0607210277825387,0.7208829711607377
2019-05-09,0.8883174385944652,0.9615517833299866,0.9336155831683918,0.9741052781197503,1.057928401833759,0.7555317059672866
2019-05-10,0.8110191842639394,0.9517717342670506,0.9530373543870361,0.9880527441979686,1.0663987525497323,0.8280742158725574
2019-05-13,0.7519554777438261,0.8735223994618931,0.9055646034667248,0.9400559045828977,1.0391380942083603,0.935048362422366
2019-05-14,1.3699416717416983,1.465075532713627,1.3311304126401173,1.296951488698246,1.2292011552902706,0.9451896155373134
2019-05-15,1.2533507332293152,1.318957220895793,1.2299211633928007,1.206456845984872,1.1884785693034374,0.9616025116304948
2019-05-16,1.1218673072877556,1.1936459134254092,1.1489446510717363,1.1331568832985748,1.1530912371516613,0.978390711645547
2019-05-17,1.0580864437668642,1.0836941308099757,1.0590337310183575,1.058260429428202,1.113352557831985,1.0048571789433012
2019-05-20,0.9910189560310724,1.1281750018000511,1.1161562183483704,1.1072965002869588,1.143159231239651,1.0137045604498467
2019-05-21,0.9405438579661364,1.169493764230754,1.1666440839157006,1.154962874453146,1.1711285027287581,1.0300851091190433
2019-05-22,0.9131389021684496,1.0627396795175237,1.0703914562538055,1.0812717880262284,1.1362711655232207,1.0286359540286667
2019-05-23,0.8316617267344467,1.0408507249140433,1.0748127451709888,1.0867831223523075,1.1416304399688453,1.0437133273238144
2019-05-24,0.9528538893843184,1.2207668031469967,1.2310447763288594,1.224460159454598,1.2168120498655255,1.0611672161965469
2019-05-28,0.8482455068703046,1.109578913008652,1.1618214165586154,1.1709830685442726,1.191741234436184,1.0747297775142002
2019-05-29,0.8875586398052512,1.211534905320879,1.2617638371670228,1.257031668816399,1.2387410170157418,1.083030029175288
2019-05-30,0.8622408626715982,1.2430969915943226,1.3091986867352934,1.297161708316864,1.2613036931751305,1.0884702514718676
2019-05-31,0.7749981534593372,1.1288378027836106,1.2424637790073791,1.238540859605567,1.234964257871133,1.0972693196003125
2019-06-03,0.9548035208097112,1.293405429638062,1.4049002041723864,1.3709289407685916,1.3055904414301598,1.1033546971592072
2019-06-04,0.8626691616571406,1.2310783858073804,1.3889377199557156,1.3546871485695595,1.2977208061266705,1.135206065490876
2019-06-05,1.2107815188183693,1.1084848280408175,1.2090838840114269,1.2022218503424744,1.2194615322683038,1.0908019393186217
2019-06-06,1.1224616057241916,1.0090879624473847,1.1201548968543973,1.126511780955513,1.157190441092161,1.055770007858445
2019-06-07,1.0234156145001894,0.923395602863314,1.050378781727262,1.0670161187157319,1.103588039389309,1.0634346882384471
2019-06-10,0.99695627353513,0.8461250507185819,0.963832240394711,0.9909560761858147,1.042090784474886,1.0489540683426546
2019-06-11,0.9013463384625195,0.7811094325925865,0.9122077793786662,0.9463535803550691,0.997654805574064,1.0151578243049608
2019-06-12,0.8061883729002781,0.7395790635685399,0.8991835428278067,0.9367132617882739,0.9747315150909895,0.9183805193979098
2019-06-13,0.7347460646112549,0.7324634424529526,0.9108994170397088,0.9485257979650407,0.9639386311144178,0.8983040396200336
2019-06-14,0.6835973149372593,0.6806271322735281,0.8675820333202064,0.9154078678538313,0.9283573489999916,0.8813374609476959
2019-06-17,0.630700601548245,0.6670903666541769,0.8667011004836096,0.9170948158824348,0.9129102700730282,0.8605857608993677
2019-06-18,0.5823162612189563,0.6263794334939394,0.8460798717083328,0.9000947973465148,0.8908144033827773,0.8412788245519639
2019-06-19,0.6953511364622011,0.5822321907921061,0.7674518979381831,0.830731585418923,0.8412631772604251,0.83186438519012
2019-06-20,0.6380457047180036,0.547428816097238,0.7521748753679124,0.8160221563403646,0.8223098185611838,0.8463159499165086
2019-06-21,0.7073789075881034,0.5118031909056582,0.6830106661033761,0.7520183808635024,0.7805315913972866,0.8502181359980874
2019-06-24,0.6521918440789612,0.5232711807105694,0.7068875686992793,0.774315123598657,0.7855456199509953,0.8304940916423612
2019-06-25,0.6061846281929124,0.5288859799446158,0.7273330046222705,0.7925917553264926,0.7934969836188824,0.8068408055743106
2019-06-26,0.7386170262676649,0.7411089023859313,0.8652196835657869,0.9157971010803218,0.8517430016221564,0.7860861889816786
2019-06-27,0.674763426442498,0.7186661778652904,0.8717772401054827,0.919012035195383,0.849565261447981,0.7743380912322004
2019-06-28,0.6301784096367936,0.6686898519474067,0.8393275657828978,0.8711840139292095,0.831904104152319,0.7572766339111475
2019-07-01,0.6127726623315249,0.597048555249377,0.7986279040000153,0.8175323981143392,0.8078925982539115,0.7732896070937701
2019-07-02,0.676983669643238,0.5552885799890251,0.7094554808302207,0.7250122308535589,0.7658830274157984,0.757911540707551
2019-07-03,0.6249679944535224,0.5229664686257413,0.6838599264269514,0.6906619616322025,0.7497674263481888,0.6886403084359645
2022-05-24,1.8501383788937191,1.9078692475744805,0.6276477331598465,0.6414798968931712,0.7239519593430996,1.8787483527167748
2022-05-25,1.6528821019819462,1.8582965723597695,0.7374593957232415,0.7351047723731204,0.7782916581011973,1.8821926411584349
2022-05-26,1.4832137752227583,1.6679140408326,0.6725786940099244,0.6797731802645989,0.7486765646166933,1.8769655369854328
2022-05-27,1.5818962695910503,1.5330976039811053,0.5888587295818918,0.6075412045431748,0.7089277390268114,1.8300174223307084
2022-05-31,1.7802005998920607,1.4291846577490854,0.5016884057179453,0.5309621630667941,0.6622651988710346,1.7952618406964729
2022-06-01,1.5763969906136228,1.369842098309195,0.5843929501637507,0.6045041172237317,0.7100192148574742,1.7730907572518235
2022-06-02,1.437850080828829,1.4132587409218382,0.7089588651280765,0.713692451369693,0.7738774126024267,1.7864663305663584
2022-06-03,1.524079302898865,1.3147598774937983,0.6222926316794025,0.6422732222924468,0.7331789406640197,1.748963102153121
2022-06-06,1.5700870015810142,1.56710897749067,0.9379440462979701,0.9131998005766018,0.8789833719033979,1.702467073576016
2022-06-07,1.369449714951721,1.408911521586677,0.8678890220049601,0.8646388666405397,0.8497511957482664,1.6915131889924284
2022-06-08,1.2663687891448274,1.287945158182121,0.7898432459594057,0.803401678798713,0.8135716141863414,1.65308500706606
2022-06-09,1.2460049473787234,1.407562760755416,0.949053557365689,0.9412238162540921,0.8801747774146395,1.6005427842357849
2022-06-10,1.6239792331481668,1.842178325552721,1.3862207178538888,1.3021560240009793,1.0384888746448544,1.5865305774781642
2022-06-13,2.031243541220162,2.3256307705845445,1.8654527270996952,1.6656952491788775,1.178926921059363,1.6437466122970563
2022-06-14,2.594855589883053,2.94921719556806,2.4533438597480743,2.0949967803438234,1.3258111459507824,1.6351697490629789
2022-06-15,2.2475557092110248,2.651230481387844,2.268731260393546,1.956012350031524,1.2779349741249126,1.693381420483855
2022-06-16,2.045529903373543,2.361793458088908,2.0288564212053415,1.7733411244274795,1.215763376822846,1.7117838481665604
2022-06-17,2.4302235431704657,2.843668784405769,2.4596458816566162,2.084533503635712,1.3251420917761654,1.6894496350042074
2022-06-21,2.0997904523089463,2.496137567479916,2.2190629292334125,1.9068775518825904,1.267013762740754,1.7144822665023702
2022-06-22,2.153407415527222,2.256123780213396,2.054503343674222,1.8230065499456356,1.3195730631952907,1.6278783912202506
2022-06-23,1.866880335209024,2.040987368642913,1.8889482515102503,1.6995632189952596,1.2698880724763026,1.62710410191725
2022-06-24,1.6736065169573282,1.8321068583524764,1.6999374399719775,1.5577338734608517,1.2105705276122212,1.6050552857354057
2022-06-27,2.0648637478076397,1.7061893774465413,1.5074787094751425,1.4076258090271678,1.1488857215916581,1.5928532542804887
2022-06-28,1.8011211108075145,1.6108654722209508,1.4502190662902117,1.3635791890159572,1.1292406235446524,1.6216283067673771
2022-06-29,1.8751837176298456,1.9119052306722464,1.737338675982287,1.5902655025082582,1.2207743821171955,1.611300514474209
2022-06-30,1.6270760226719605,1.7276999719064186,1.600748861765854,1.479767286062791,1.1747000444463058,1.6343586543388755
